"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2025-02-19","Dewey","IL","61840","Novato","CA","94945","1750","[{""id"":""0"",""year"":""2020"",""model"":""Cherokee"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""350"",""total"":""1200""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2005"",""model"":""F150"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""300"",""total"":""1200"",""id"":""2696a327_c5bf_04ef_4cf5_a227d301251c""}]","1","1"
"2025-02-20","Wheeling","IL","60090","Pekin","IL","61554","450","[{""id"":""0"",""year"":""2013"",""model"":""Lancer"",""make"":""Mitsubishi"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""580""}]","1","0"
"2025-03-27","Fort Wayne","IN","46835","Bradenton","FL","34210","500","[{""id"":""0"",""year"":""2017"",""model"":""Fiesta SFE FWD"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""500""}]","1","1"
"2025-02-17","Chicago","IL","60634","Lakeland","FL","33805","470","[{""id"":""0"",""year"":""2022"",""model"":""Insight Touring"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""600""}]","1","1"
"2025-02-19","Valdosta","GA","31601","Palm Coast","FL","32164","250","[{""id"":""0"",""year"":""2018"",""model"":""Cooper Countryman"",""make"":""MINI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""250""}]","1","1"
"2025-02-25","Irvine","CA","92618","Austin","TX","78723","850","[{""id"":""0"",""year"":""2021"",""model"":""Model 3"",""make"":""Tesla"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1000""}]","1","1"
"2025-02-24","Hazlet","NJ","07730","Coronado","CA","92118","1000","[{""id"":""0"",""year"":""2020"",""model"":""Ranger 4WD"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1250""}]","1","1"
"2025-02-23","San Antonio","TX","78132","Pensacola","FL","32503","400","[{""id"":""0"",""year"":""2024"",""model"":""Off-road 300"",""make"":""Tracker"",""type"":""Motorcycle"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""400""}]","1","1"
"2025-03-31","Houston","TX","77075","White Rock","NM","87547","550","[{""id"":""0"",""year"":""2014"",""model"":""Range Rover Sport"",""make"":""Land Rover"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""800""}]","1","1"
"2025-02-22","Mountville","PA","17554","West Grove","PA","19390","200","[{""id"":""0"",""year"":""2016"",""model"":""Ram"",""make"":""Dodge"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""200""}]","1","1"
"2025-02-19","Santa Fe","NM","87507","Houston","TX","77075","800","[{""id"":""0"",""year"":""2014"",""model"":""Range Rover Sport"",""make"":""Land Rover"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""950""}]","1","0"
"2025-02-21","Bethel Park","PA","15102","Bensalem","PA","19020","300","[{""id"":""0"",""year"":""2013"",""model"":""Escape"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""400""}]","1","1"
"2025-03-03","Livermore","CA","94550","Mcminnville","OR","97128","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1967"",""model"":""Camaro"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""250"",""total"":""750"",""id"":""f18b6cb8_7483_609a_6a46_de6da5899594""}]","1","1"
"2025-03-01","Brooklyn","NY","11207","Glen Cove","NY","11542","200","[{""id"":""0"",""year"":""2003"",""model"":""Boxster"",""make"":""Porsche"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""250""}]","1","1"
"2025-02-26","Beaumont","TX","77706","Panama City","FL","32401","450","[{""id"":""0"",""year"":""2023"",""model"":""Tahoe"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""225"",""total"":""675""}]","1","1"
"2025-02-26","Whitestone","NY","11357","Miami","FL","33186","750","[{""id"":""0"",""year"":""1992"",""model"":""Mustang"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""750""}]","1","1"
"2025-03-06","Lacey","WA","98503","Tyler","TX","75703","850","[{""id"":""0"",""year"":""2014"",""model"":""Tucson"",""make"":""Hyundai"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""850""}]","1","1"
"2025-03-08","North Hollywood","CA","91602","Hyattsville","MD","20781","950","[{""id"":""0"",""year"":""2017"",""model"":""Elantra SE"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1100""}]","1","1"
"2025-03-08","Annville","PA","17003","Brownsville","TX","78520","1000","[{""id"":""0"",""year"":""2015"",""model"":""Cherokee"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1000""}]","1","1"
"2025-03-04","Salem","OR","97301","Los Angeles","CA","90045","750","[{""id"":""0"",""year"":""2024"",""model"":""2500"",""make"":""Ram"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""750""}]","1","1"
"2025-03-03","Fremont","CA","94538","Miami Beach","FL","33139","950","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""150"",""total"":""1100"",""id"":""602b0cf1_2831_41a3_dfdf_c49f2d586e9a""}]","1","1"
"2025-03-04","Hayward","CA","94544","Mattoon","IL","61938","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2025"",""model"":""Civic "",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""230"",""total"":""1230"",""id"":""ba377fd3_4576_b397_520a_bba3440566b9""}]","1","1"
"2025-03-05","Reynoldsburg","OH","43068","Lewisville","TX","75057","700","[{""id"":""0"",""year"":""2017"",""model"":""Terrain"",""make"":""GMC"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""850""}]","1","1"
"2025-03-06","Adamstown","MD","21710","Columbus","OH","43085","300","[{""id"":""0"",""year"":""2011"",""model"":""Equinox"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""300""}]","1","1"
"2025-04-05","San Marcos","TX","78666","Alvin","TX","77511","250","[{""id"":""0"",""year"":""2005"",""model"":""Equinox"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""380""}]","1","0"
"2025-02-26","Richmond Hill","GA","31324","Deltona","FL","32738","175","[{""id"":""0"",""year"":""1966"",""model"":""C10"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""225""}]","1","1"
"2025-03-10","Ann Arbor","MI","48103","Jacksonville","FL","32225","700","[{""id"":""0"",""year"":""2024"",""model"":""1500 4WD"",""make"":""Ram"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""850""}]","1","1"
"2025-03-11","San Leandro","CA","94577","Carthage","MS","39051","1100","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""Santa Fe"",""make"":""Hyundai"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""250"",""total"":""1350"",""id"":""4d026cad_868b_7afb_f3b7_ab0eb2605f22""}]","1","1"
"2025-03-11","Tucson","AZ","85714","Acworth","GA","30101","500","[{""id"":""0"",""year"":""2020"",""model"":""Wr450"",""make"":""Yamaha"",""type"":""Motorcycle"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""650""}]","1","1"
"2025-03-07","Cleveland","OH","44105","Mesa","AZ","85210","800","[{""id"":""0"",""year"":""2008"",""model"":""Charger"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""180"",""total"":""980""}]","1","1"
"2025-03-12","Dallas","TX","75218","Pleasanton","CA","94566","600","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2020"",""model"":""Escape"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""300"",""total"":""900"",""id"":""e84f9c93_43f8_907e_3a78_5aa1d041dd52""}]","1","1"
"2025-03-10","Lake Elsinore","CA","92530","Clarksville","TN","37042","1200","[{""id"":""0"",""year"":""2006"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1200""}]","1","1"
"2025-03-18","Columbus","OH","43228","Scottsdale","AZ","85266","1000","[{""id"":""0"",""year"":""2022"",""model"":""1500 Classic 4WD"",""make"":""Ram"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""1000""}]","1","1"
"2025-03-19","Cleveland","OH","44128","Gig Harbor","WA","98329","1950","[{""id"":""0"",""year"":""2025"",""model"":""Blazer EV AWD"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""400"",""total"":""2350""}]","2","1"
"2025-03-20","El Paso","TX","79938","North Charleston","SC","29420","900","[{""id"":""0"",""year"":""2009"",""model"":""Veracruz"",""make"":""Hyundai"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1050""}]","1","1"
"2025-03-12","Lubbock","TX","79412","San Antonio","TX","78230","420","[{""id"":""0"",""year"":""2022"",""model"":""Avalon Hybrid"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""80"",""total"":""500""}]","1","1"
"2025-03-04","Orlando","FL","32835","Lemon Grove","CA","91945","800","[{""id"":""0"",""year"":""2017"",""model"":""Impala"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""180"",""total"":""980""}]","1","1"
"2025-03-07","Riverdale","NJ","07457","Crum Lynne","PA","19022","200","[{""id"":""0"",""year"":""2016"",""model"":""Rogue"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""275""}]","1","0"
"2025-03-14","Baton Rouge","LA","70809","Madisonville","LA","70447","150","[{""id"":""0"",""year"":""2012"",""model"":""Range Rover Sport"",""make"":""Land Rover"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""200""}]","1","1"
"2025-03-14","Roseville","MI","48066","South Jordan","UT","84095","700","[{""id"":""0"",""year"":""2019"",""model"":""Elantra"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""850""}]","1","1"
"2025-03-24","Marietta","GA","30066","Miami","FL","33132","350","[{""id"":""0"",""year"":""2013"",""model"":""Cruze"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""480""}]","1","1"
"2025-04-02","Dallas City","IL","62330","Denver","CO","80205","600","[{""id"":""0"",""year"":""2012"",""model"":""Wrangler Unlimited"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""730""}]","1","1"
"2025-03-15","Tobyhanna","PA","18466","Louisville","KY","40213","450","[{""id"":""0"",""year"":""2012"",""model"":""Elantra"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""525""}]","1","1"
"2025-03-31","Farmington","NM","87402","Cordova","AL","35550","850","[{""id"":""0"",""year"":""2023"",""model"":""Atv "",""make"":""RZR"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1000""}]","1","1"
"2025-03-19","Saint Charles","MO","63303","Anaheim","CA","92802","550","[{""id"":""0"",""year"":""2021"",""model"":""Mustang Mach-E RWD"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""700""}]","1","1"
"2025-03-20","Fremont","CA","94538","Shrewsbury","MA","01545","950","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2020"",""model"":""HRV"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""250"",""total"":""1200"",""id"":""eeb9a35b_9d2a_7c2a_6c2f_18dd28c1989c""}]","1","1"
"2025-03-21","Campbell","CA","95008","Kemah","TX","77565","850","[{""id"":""0"",""year"":""2002"",""model"":""Land Cruiser"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""950""}]","1","1"
"2025-03-18","Troy","MI","48085","Murrieta","CA","92563","1100","[{""id"":""0"",""year"":""2015"",""model"":""F-150 super crew"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1100""}]","1","1"
"2025-03-25","Chicago","IL","60649","Jamaica","NY","11432","650","[{""id"":""0"",""year"":""2018"",""model"":""Cruze"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""650""}]","1","0"
"2025-03-24","Ormond Beach","FL","32174","Freeport","ME","04032","700","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""Forester"",""make"":""Subaru"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""130"",""total"":""830"",""id"":""78b10ced_34bd_482d_b0d1_b4aaf9df88d6""}]","1","1"
"2025-03-21","Jacksonville","FL","32218","Ocala","FL","34479","150","[{""id"":""0"",""year"":""2010"",""model"":""Outback"",""make"":""Subaru"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""200""}]","1","1"
"2025-03-20","Riverview","FL","33578","Orlando","FL","32810","125","[{""id"":""0"",""year"":""2015"",""model"":""Traverse"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""200""}]","1","1"
"2025-04-07","Golden","CO","80401","Mancos","CO","81328","450","[{""id"":""0"",""year"":""2025"",""model"":""Santa Cruz AWD"",""make"":""Hyundai"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""350"",""total"":""800"",""vin"":""5NTJADDE7SH142593""}]","1","1"
"2025-03-31","Winter Garden","FL","34787","Port Reading","NJ","07064","700","[{""id"":""0"",""year"":""2016"",""model"":""Town & Country"",""make"":""Chrysler"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""850""}]","1","1"
"2025-03-28","Princeton","NJ","08540","Plano","TX","75024","600","[{""id"":""0"",""year"":""2024"",""model"":""A5 Sportback S line quattro"",""make"":""Audi"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""750""}]","1","1"
"2025-02-28","Bennington","IN","47011","Santa Clarita","CA","91350","1600","[{""id"":""0"",""year"":""2012"",""model"":""F-150"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1000""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2013"",""model"":""Impala"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1000"",""id"":""7916e09e_afda_e34f_1ebb_c2a2fe40f91d""}]","1","1"
"2025-03-27","Indianapolis","IN","46217","Hobart","IN","46342","200","[{""id"":""0"",""year"":""2019"",""model"":""QX60"",""make"":""INFINITI"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""280""}]","1","1"
"2025-03-31","Milpitas","CA","95035","Cape Coral","FL","33990","1000","[{""id"":""0"",""year"":""2002"",""model"":""Taurus"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""450"",""total"":""1450""}]","1","1"
"2025-04-07","Carville","LA","70721","Upper Marlboro","MD","20772","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Silverado 1500"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1050"",""id"":""b2a0a041_c00a_751d_4121_5c90e43316e2""}]","1","1"
"2025-04-02","Indian Head","MD","20640","Hephzibah","GA","30815","600","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1975"",""model"":""caprice"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""600"",""id"":""a6bd9472_de53_9072_28c8_7295b628183a""}]","1","0"
"2025-04-04","Dublin","CA","94568","Sarasota","FL","34240","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2019"",""model"":""A4"",""make"":""Audi"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1200"",""id"":""e0c63058_6e78_e0fd_c76f_3ad9946d8e63""}]","1","1"
"2025-04-02","New Britain","CT","06051","Baton Rouge","LA","70803","850","[{""id"":""0"",""year"":""2008"",""model"":""Civic lx"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""850""}]","1","1"
"2025-04-07","Oklahoma City","OK","73170","Dallas","GA","30157","500","[{""id"":""0"",""year"":""2014"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""600""}]","1","1"
"2025-04-04","Pawtucket","RI","02861","Snellville","GA","30039","550","[{""id"":""0"",""year"":""2014"",""model"":""RAV4"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""550""}]","1","1"
"2025-04-07","Sterling","VA","20165","Rowlett","TX","75089","650","[{""id"":""0"",""year"":""2013"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""650""}]","1","1"
"2025-04-08","Bunker Hill","IN","46914","Camden","NY","13316","900","[{""id"":""0"",""year"":""2024"",""model"":""2801"",""make"":""Winnebago"",""type"":""RV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""900""}]","1","1"
"2025-04-10","Suffolk","VA","23434","Cincinnati","OH","45236","350","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2018"",""model"":""Rogue"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""450"",""id"":""78771d07_2fb7_dce3_df4f_28015cdb5d84""}]","1","1"
