"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2022-12-09","ANGIER","NC","27501","MESA","AZ","85207","900","[{""id"":""0"",""year"":""2003"",""model"":""Boxster"",""make"":""Porsche"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1000.00"",""vin"":""WP0CA29873U620369""}]","1","1"
"2022-12-21","Damascus","VA","24236","Port Lavaca","TX","77979","700","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2005"",""model"":""wrangler"",""make"":""Jeep "",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""160"",""total"":""860"",""id"":""86eb9565_1ca9_7c8f_2633_48765195072e""}]","1","1"
"2022-11-30","LAS VEGAS","NV","89130","Seattle","WA","98166","575","[{""id"":""0"",""year"":""2018"",""model"":""CBR1000RR ABS"",""make"":""HONDA"",""type"":""Motorcycle"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""650""}]","2","1"
"2022-11-21","Clive","IA","50325","Atlanta","GA","30349","670","[{""id"":""0"",""year"":""2020"",""model"":""GLE-Class"",""make"":""Mercedes Benz"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""820""}]","1","1"
"2022-11-21","Sarasota","FL","34233","Temple","TX","76504","850","[{""id"":""0"",""year"":""2020"",""model"":""SERIES II"",""make"":""LAND ROVER"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1000""}]","1","1"
"2022-11-26","New York","NY","10199","Miami Beach","FL","33141","900","[{""id"":""0"",""year"":""2019"",""model"":""Elantra"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1050""}]","1","1"
"2022-11-09","Tempe","AZ","85282","Tampa","FL","33612","900","[{""id"":""0"",""year"":""2017"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1000""}]","1","1"
"2022-10-21","Round Rock","TX","78665","Davison","MI","48423","700","[{""id"":""0"",""year"":""2014"",""model"":""Veloster"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""900""}]","1","1"
"2022-10-25","CHESAPEAKE","VA","23320","ORLANDO","FL","32822","600","[{""id"":""0"",""year"":""2019"",""model"":""Qx60"",""make"":""Infiniti"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""750""}]","1","1"
"2022-10-01","Roslindale","MA","02131","Haines City","FL","33844","1000","[{""id"":""0"",""year"":""2007"",""model"":""Murano"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1150""}]","1","1"
"2022-12-22","Temple Hills","MD","20748","Sterling","VA","20166","150","[{""id"":""0"",""year"":""1998"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""275"",""vin"":""1N4DL01D6WC124071""}]","1","0"
"2022-12-13","CLEARWATER","FL","33760","CHICAGO","IL","60629","500","[{""id"":""0"",""year"":""2005"",""model"":""ELEMENT"",""make"":""HONDA"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""650.00""}]","1","1"
"2023-02-27","Hyattsville","MD","20785","Philadelphia","PA","19141","300","[{""id"":""0"",""year"":""2017"",""model"":""Transit Connect"",""make"":""Ford"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""425.00""}]","1","1"
"2022-12-23","Monroe","NC","28110","Fort Bliss","TX","79918","900","[{""id"":""0"",""year"":""1995"",""model"":""Civic"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""350"",""total"":""1250""}]","1","1"
"2023-02-21","Nashville","TN","37211","Jacksonville","FL","32225","430","[{""id"":""0"",""year"":""2016"",""model"":""Equinox"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""580""}]","1","1"
"2022-12-27","ATLANTA","GA","30331","MUSKEGON","MI","49442","500","[{""id"":""0"",""year"":""2022"",""model"":""Nx350"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""160"",""total"":""660"",""vin"":""JTJGGCEZ7N2002274 ""}]","1","1"
"2023-01-03","Crothersville","IN","47229","Columbus","OH","43229","220","[{""id"":""0"",""year"":""2013"",""model"":""Elantra"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""80"",""total"":""300""}]","1","1"
"2022-12-23","West Mifflin","PA","15122","Hanover","MD","21076","350","[{""id"":""0"",""year"":""2010"",""model"":""Genesis"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""80"",""total"":""430""}]","1","1"
"2022-12-23","Hollywood","FL","33023","Nashville","TN","37221","450","[{""id"":""0"",""year"":""2013"",""model"":""G37"",""make"":""Infiniti"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""600""}]","1","1"
"2023-03-16","Farmingdale","NJ","07727","Vero Beach","FL","32967","500","[{""id"":""0"",""year"":""2022"",""model"":""Kona Electric"",""make"":""Hyundai"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""650""}]","1","1"
"2023-01-24","Virginia Beach","VA","23454","San Ysidro","CA","92173","1000","[{""id"":""0"",""year"":""2015"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1300.00""}]","1","1"
"2022-12-29","Newport Beach","CA","92663","Youngstown","FL","32466","2300","[{""id"":""0"",""year"":""2011"",""model"":""220 Outrage"",""make"":""Boston Whaler"",""type"":""Boat"",""recommended_price"":""0.00"",""deposit"":""230"",""total"":""2530.00""}]","1","1"
"2023-03-17","Marietta","GA","30060","PORTSMOUTH","VA","23704","400","[{""id"":""0"",""year"":""2008"",""model"":""Jetta"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""600""}]","1","1"
"2023-01-03","Gastonia","NC","28056","Spokane","WA","99218","1350","[{""id"":""0"",""year"":""2008"",""model"":""Civic"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""180"",""total"":""1530.00""}]","1","1"
"2023-01-04","Laguna Hills","CA","92653","Escondido","CA","92029","175","[{""id"":""0"",""year"":""2007"",""model"":""Cooper"",""make"":""MINI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""250.00""}]","1","0"
"2022-12-27","Stratford","CT","06615","Venice","FL","34292","900","[{""id"":""0"",""year"":""2021"",""model"":""Prius"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1200""}]","1","1"
"2022-10-26","Canandaigua","NY","14424","Jensen Beach","FL","34957","1100","[{""id"":""0"",""year"":""2012"",""model"":""Commander"",""make"":""Side lsv"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1300""}]","1","1"
"2022-12-27","San Marcos","CA","92078","LAS VEGAS","NV","89118","250","[{""id"":""0"",""year"":""1957"",""model"":""356"",""make"":""Porsche"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""375.00""}]","1","1"
"2023-01-17","Yonkers","NY","10710","Port Charlotte","FL","33952","850","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2009"",""model"":""C300"",""make"":""Mercedes Benz"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""150"",""total"":""1000"",""id"":""ad7a271c_c43c_7e97_6590_6ec6aa2e534b""}]","1","1"
"2023-01-07","Port Orchard","WA","98367","Watseka","IL","60970","1450","[{""id"":""0"",""year"":""1991"",""model"":""Ram 2500 2dr Long Bed Pickup"",""make"":""Dodge"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1700""}]","1","1"
"2023-01-07","San Antonio","TX","78259","Los Angeles","CA","90043","600","[{""id"":""0"",""year"":""2018"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""750""}]","1","1"
"2022-12-29","Sharon","PA","16146","Union","NJ","07083","250","[{""id"":""0"",""year"":""1969"",""model"":""boonie "",""make"":""heathkit "",""type"":""Motorcycle"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""380""}]","1","1"
"2023-01-27","Greenwich","CT","06830","Walton","KY","41094","950","[{""id"":""0"",""year"":""2015"",""model"":""Yukon"",""make"":""GMC"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1050.00""}]","1","1"
"2023-01-04","Grand Prairie","TX","75051","San Diego","CA","92139","700","[{""id"":""0"",""year"":""2008"",""model"":""ACCORD"",""make"":""HONDA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""850""}]","1","1"
"2022-12-31","Fort Myers","FL","33901","Clinton","SC","29325","350","[{""id"":""0"",""year"":""2005"",""model"":""Matrix"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""480""}]","1","1"
"2023-01-24","Hollister","CA","95023","Clover","SC","29710","1200","[{""id"":""0"",""year"":""2017"",""model"":""Cc"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1400.00""}]","1","1"
"2023-01-12","Zanesville","OH","43701","Paso Robles","CA","93446","1600","[{""id"":""0"",""year"":""1979"",""model"":""CJ7"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1800""}]","1","1"
"2023-01-02","Belmont","NC","28012","Miami","FL","33145","450","[{""id"":""0"",""year"":""2022"",""model"":""Sentra"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""600""}]","1","1"
"2022-12-27","Raynham","MA","02767","Daytona Beach","FL","32119","1300","[{""id"":""0"",""year"":""2022"",""model"":""XT6"",""make"":""Cadillac"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""400"",""total"":""1700""}]","1","1"
"2023-01-06","Oak Creek","WI","53154","Menasha","WI","54952","300","[{""id"":""0"",""year"":""2013"",""model"":""Fusion"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""70"",""total"":""370""}]","1","1"
"2022-12-30","GLASTONBURY","CT","06033","Saint Petersburg","FL","33716","1000","[{""id"":""0"",""year"":""2014"",""model"":""FOCUS"",""make"":""FORD"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1150.00""}]","1","1"
"2023-01-07","Indian Springs","NV","89018","Las Vegas","NV","89122","300","[{""id"":""0"",""year"":""2007"",""model"":""X5"",""make"":""BMW"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""375.00""}]","1","1"
"2023-01-07","Ellicott City","MD","21042","Hollister","CA","95023","1100","[{""id"":""0"",""year"":""2020"",""model"":""Cooper Hardtop 4 door"",""make"":""MINI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1200""}]","1","1"
"2023-01-30","Los Angeles","CA","90034","Snohomish","WA","98296","800","[{""id"":""0"",""year"":""2015"",""model"":""SENTRA"",""make"":""NISSAN"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1000""}]","1","1"
"2022-11-04","Huntington Beach","CA","92649","Blaine","WA","98230","500","[{""id"":""0"",""year"":""2001"",""model"":""sportster"",""make"":""harley davidson"",""type"":""Motorcycle"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""650""}]","1","1"
"2023-02-23","Highland","CA","92346","Edmond","OK","73034","800","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2020"",""model"":""CX 5"",""make"":""Mazda"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""250"",""total"":""1050"",""id"":""7d2ac30d_89e6_1180_7623_25501573d344""}]","1","1"
"2023-01-11","Raleigh","NC","27610","Richmond","TX","77469","650","[{""id"":""0"",""year"":""2019"",""model"":""IS 300"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""800""}]","1","1"
"2023-01-06","San Jose","CA","95117","Toledo","OH","43605","1070","[{""id"":""0"",""year"":""2002"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""1200""}]","1","1"
"2022-12-30","CHICAGO","IL","60623","San Francisco","CA","94134","1000","[{""id"":""0"",""year"":""2005"",""model"":""CIVIC"",""make"":""HONDA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200""}]","1","1"
"2023-01-25","Chicago","IL","60654","Herndon","VA","20171","400","[{""id"":""0"",""year"":""2015"",""model"":""Compass"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""140"",""total"":""565""}]","1","1"
"2023-01-13","WEST PALM BEACH","FL","33409","AUSTIN","TX","78723","550","[{""id"":""0"",""year"":""2022"",""model"":""Countryman"",""make"":""Mini"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""650""}]","1","1"
"2023-01-11","San Antonio","TX","78254","Windsor","CO","80550","350","[{""id"":""0"",""year"":""2005"",""model"":""VTX 1800R"",""make"":""HONDA"",""type"":""Motorcycle"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""550""}]","1","1"
"2023-01-09","CAPITOL HEIGHTS","MD","20743","HAINES CITY","FL","33844","800","[{""id"":""0"",""year"":""1988"",""model"":""Monte Carlo"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""950.00""}]","1","0"
"2023-01-03","San Antonio","TX","78229","COVINA","CA","91722","1900","[{""id"":""0"",""year"":""2006"",""model"":""Prius"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""700""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2007"",""model"":""H3"",""make"":""Hummer"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""75"",""total"":""700"",""id"":""38bd88d9_6875_3de0_7a5a_a50a6ca1efa0""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2009"",""model"":""m35"",""make"":""Infiniti"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""50"",""total"":""700"",""id"":""fc1bfaf3_8213_a0fe_875d_1a3096887305""}]","1","1"
"2023-01-10","Los Angeles","CA","90058","Algonquin","IL","60102","900","[{""id"":""0"",""year"":""2010"",""model"":""Highlander"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""180"",""total"":""1080.00""}]","1","1"
"2023-02-15","Baltimore","MD","21224","Canoga Park","CA","91303","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2017"",""model"":""C Hr"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""350"",""total"":""1250"",""id"":""8e2672c0_f8e8_63ee_ec55_13897c54ef9b""}]","1","1"
"2022-12-28","Lubbock","TX","79401","Irvine","CA","92618","1200","[{""id"":""0"",""year"":""2020"",""model"":""Navigator"",""make"":""Lincoln"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""275"",""total"":""1475""}]","1","1"
"2022-12-30","Pennsburg","PA","18073","Philadelphia","PA","19112","175","[{""plate"":"""",""plate_state_code"":"""",""vin"":""5NPE34AB2HH494235"",""lot_number"":""64746842"",""color"":"""",""year"":""2017"",""model"":""Sonata"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""275"",""id"":""26924361_c390_dd4c_018e_345fbb0ed4c5""}]","1","1"
"2023-01-20","Winter Springs","FL","32708","Lemoore","CA","93245","1150","[{""id"":""0"",""year"":""2005"",""model"":""Tahoe"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""180"",""total"":""1330.00""}]","1","1"
"2023-01-09","Richmond","VA","23234","Boynton Beach","FL","33435","800","[{""id"":""0"",""year"":""1984"",""model"":""PICKUP"",""make"":""ISUZU"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1100""}]","1","1"
"2022-12-29","Greenwell Springs","LA","70739","Freeport","TX","77541","400","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Odyssey EXL"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""100"",""total"":""500"",""id"":""185c412a_2dd0_4e0b_f5c4_4651988493c9""}]","1","1"
"2023-01-11","SOUTH HOLLAND","IL","60473","Cincinnati","OH","45237","200","[{""id"":""0"",""year"":""2014"",""model"":""Rav4"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""300.00""}]","1","1"
"2023-01-12","La Place","LA","70068","HUMBLE","TX","77338","700","[{""id"":""0"",""year"":""2005"",""model"":""PHANTOM V"",""make"":""ROLLS-ROYCE"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""775""}]","2","1"
"2023-01-12","Las Vegas","NV","89118","Lindsay","CA","93247","550","[{""id"":""0"",""year"":""2016"",""model"":""MUSTANG"",""make"":""FORD"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""650""}]","1","0"
"2023-01-17","Homer","LA","71040","Westport","CT","06880","825","[{""id"":""0"",""year"":""2022"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""1050""}]","1","1"
"2023-04-13","Cincinnati","OH","45237","Humble","TX","77338","550","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""Malibu"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""750"",""id"":""5fd0bcf1_139e_c1b5_df31_790f134df978""}]","1","1"
"2023-01-10","Miami","FL","33134","San Diego","CA","92122","2000","[{""id"":""0"",""year"":""2017"",""model"":""Expedition EL 2WD"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1250.00""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2018"",""model"":""A6"",""make"":""Audi"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""1050"",""id"":""27c8806a_f3ed_e462_822a_7797704e535d""}]","1","1"
"2023-01-24","WACO","TX","76707","FALLON","NV","89406","1000","[{""id"":""0"",""year"":""2005"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""180"",""total"":""1180.00""}]","1","1"
