"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2023-08-14","Troy","MI","48085","Sugar Land","TX","77479","875","[{""id"":""0"",""year"":""2019"",""model"":""Odyssey"",""make"":""Honda"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""1000""}]","1","1"
"2023-08-05","Troy","MI","48085","Sugar Land","TX","77478","750","[{""id"":""0"",""year"":""2019"",""model"":""Sonata"",""make"":""HYUNDAI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""900""}]","1","1"
"2023-08-08","Mishawaka","IN","46545","Tolleson","AZ","85353","950","[{""id"":""0"",""year"":""2014"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""155"",""total"":""1105.00""}]","1","1"
"2023-08-04","Schaumburg","IL","60193","Katy","TX","77449","500","[{""id"":""0"",""year"":""2011"",""model"":""Versa"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""600.00""}]","1","1"
"2023-08-05","Pittsburgh","PA","15213","Manvel","TX","77578","850","[{""id"":""0"",""year"":""2022"",""model"":""4 SERIES GRAN COUPE"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""165"",""total"":""1015""}]","1","1"
"2023-08-07","HICKSVILLE","OH","43526","KENNESAW","GA","30144","650","[{""id"":""0"",""year"":""2021"",""model"":""F-150"",""make"":""FORD"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""800""}]","1","1"
"2023-08-05","Nashville","TN","37214","Tempe","AZ","85281","750","[{""id"":""0"",""year"":""2022"",""model"":""Y"",""make"":""TESLA"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""900""}]","1","1"
"2023-08-07","Pine Bluff","AR","71601","Fresno","TX","77545","275","[{""id"":""0"",""year"":""2007"",""model"":""Elantra"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""375""}]","1","1"
"2023-09-27","Bellerose","NY","11426","HIDALGO","TX","78557","1800","[{""id"":""0"",""year"":""2015"",""model"":""F-350 "",""make"":""FORD"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""2000""}]","1","1"
"2023-08-07","North Hollywood","CA","91606","Nashville","TN","37211","1000","[{""id"":""0"",""year"":""2022"",""model"":""Crosstrek"",""make"":""Subaru"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1150.00""}]","1","1"
"2023-08-10","San Jose","CA","95131","Seattle","WA","98118","900","[{""id"":""0"",""year"":""2019"",""model"":""Odyssey"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1050.00""}]","1","1"
"2023-08-08","Katy","TX","77449","Sunland Park","NM","88063","400","[{""id"":""0"",""year"":""2018"",""model"":""Malibu"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500""}]","1","1"
"2023-08-11","Phoenix","AZ","85040","Dallas","TX","75201","700","[{""id"":""0"",""year"":""2022"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""850""}]","1","1"
"2023-08-10","Coram","NY","11727","Westerville","OH","43082","550","[{""id"":""0"",""year"":""2008"",""model"":""Magnum"",""make"":""Dodge"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""685""}]","1","1"
"2023-07-22","JACKSON","MS","39209","Miami","FL","33168","450","[{""id"":""0"",""year"":""2011"",""model"":""ALTIMA"",""make"":""NISSAN"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""580""}]","1","1"
"2023-07-26","Killeen","TX","76542","Hanover","MD","21076","500","[{""id"":""0"",""year"":""2015"",""model"":""MODEL S"",""make"":""TESLA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""145"",""total"":""645""}]","1","1"
"2023-08-09","Junction City","KS","66441","Laredo","TX","78046","800","[{""id"":""0"",""year"":""2013"",""model"":""A4"",""make"":""AUDI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""155"",""total"":""955""}]","1","1"
"2023-08-09","Atlanta","GA","30318","Los Angeles","CA","90048","900","[{""id"":""0"",""year"":""2018"",""model"":""CR-V"",""make"":""HONDA"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""185"",""total"":""1085""}]","1","1"
"2023-08-09","York","PA","17403","Queen Creek","AZ","85142","900","[{""id"":""0"",""year"":""2014"",""model"":""CIVIC"",""make"":""HONDA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""1000""}]","1","1"
"2023-08-09","Staten Island","NY","10312","Miami","FL","33137","750","[{""id"":""0"",""year"":""2021"",""model"":""330i"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""900""}]","1","1"
"2023-08-09","Fort Worth","TX","76137","Palmdale","CA","93552","350","[{""id"":""0"",""year"":""2010"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""480.00""}]","1","1"
"2023-08-08","Bernardston","MA","01337","Gainesville","FL","32607","1500","[{""id"":""0"",""year"":""1934"",""model"":""Pickup"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1700""}]","2","0"
"2023-08-18","Lubbock","TX","79424","Odessa","TX","79762","225","[{""id"":""0"",""year"":""2016"",""model"":""Journey"",""make"":""Dodge"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""275.00""}]","1","1"
"2023-08-11","Allendale","MI","49401","El Paso","TX","79936","1200","[{""id"":""0"",""year"":""2020"",""model"":""ESCAPE"",""make"":""FORD"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1500""}]","1","1"
"2023-08-12","Cleveland","OH","44112","Union City","GA","30291","400","[{""id"":""0"",""year"":""2021"",""model"":""Civic"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500""}]","1","1"
"2023-08-18","Huntington Beach","CA","92647","Fort Lauderdale","FL","33319","1000","[{""id"":""0"",""year"":""2021"",""model"":""Es 350"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""175"",""total"":""1175""}]","1","1"
"2023-08-11","Mc Louth","KS","66054","Montevideo","MN","56265","350","[{""id"":""0"",""year"":""2000"",""model"":""white truck"",""make"":""Cushman "",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""450""}]","1","1"
"2023-07-20","DODGE CITY","KS","67801","STILLWATER","OK","74074","280","[{""id"":""0"",""year"":""2007"",""model"":""TUNDRA"",""make"":""TOYOTA"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""380""}]","1","1"
"2023-08-08","JACKSONVILLE","FL","32244","Las Vegas","NV","89113","2500","[{""id"":""0"",""year"":""2021"",""model"":""GLC300"",""make"":""Mercedes"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""1375""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2021"",""model"":""SQ5"",""make"":""Audi "",""type"":""Car"",""recommended_price"":""0"",""deposit"":""125"",""total"":""1375"",""id"":""e3186d07_b61c_01d8_1b58_35b3afcc8359""}]","2","1"
"2023-09-08","CLARKS SUMMIT","PA","18411","Salt Lake City","UT","84103","1200","[{""id"":""0"",""year"":""2017"",""model"":""OUTBACK"",""make"":""SUBARU"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1350.00""}]","1","1"
"2023-07-24","Mcalester","OK","74501","Benton","AR","72015","300","[{""id"":""0"",""year"":""1999"",""model"":""Yukon denali"",""make"":""GMC"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""430.00"",""vin"":"" 1GKEK13RXXR916033""}]","1","1"
"2023-08-04","Falls Church","VA","22042","Boston","MA","02118","400","[{""id"":""0"",""year"":""1974"",""model"":""SPIDER 2000"",""make"":""FIAT"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500""}]","1","1"
"2023-08-15","Chandler","AZ","85286","Houston","TX","77072","700","[{""id"":""0"",""year"":""2011"",""model"":""328i"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""800""}]","1","1"
"2023-08-14","Woodbridge","NJ","07095","Los Angeles","CA","90019","1100","[{""id"":""0"",""year"":""2021"",""model"":""COROLLA"",""make"":""TOYOTA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""185"",""total"":""1185""}]","1","1"
"2023-08-21","Salina","KS","67401","Saint Paul","MN","55104","675","[{""id"":""0"",""year"":""2019"",""model"":""2500"",""make"":""Ram"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""825""}]","1","1"
"2023-08-18","Mount Vernon","NY","10550","Kissimmee","FL","34741","700","[{""id"":""0"",""year"":""2007"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""850""}]","1","1"
"2023-08-08","Tempe","AZ","85281","West Palm Beach","FL","33412","950","[{""id"":""0"",""year"":""2014"",""model"":""CX-5"",""make"":""MAZDA"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1100.00""}]","1","1"
"2023-07-24","Las Vegas","NV","89146","Houston","TX","77005","800","[{""id"":""0"",""year"":""1966"",""model"":""MUSTANG SHELBY GT"",""make"":""FORD"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""950""}]","1","1"
"2023-08-07","Immokalee","FL","34142","Cleveland","TN","37312","500","[{""id"":""0"",""year"":""2011"",""model"":""528"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""650""}]","1","1"
"2023-08-19","Forest Park","GA","30297","Fort Wayne","IN","46802","300","[{""id"":""0"",""year"":""2011"",""model"":""Optima"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""400""}]","1","1"
"2023-08-21","Las Vegas","NV","89178","Gretna","NE","68028","950","[{""id"":""0"",""year"":""2021"",""model"":""Compass"",""make"":""Jeep"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1150.00""}]","1","1"
"2023-08-18","Quartzsite","AZ","85346","Williams","AZ","86046","500","[{""id"":""0"",""year"":""1990"",""model"":""Travel trailer"",""make"":""Layton"",""type"":""RV"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""625""}]","1","1"
"2023-08-21","Burlington","NJ","08016","Riverdale","MD","20737","200","[{""id"":""0"",""year"":""2023"",""model"":""Escape"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""250""}]","1","1"
"2023-08-22","Ballwin","MO","63021","Cape Girardeau","MO","63701","250","[{""id"":""0"",""year"":""2010"",""model"":""Outlook"",""make"":""Saturn"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""80"",""total"":""330""}]","1","1"
"2023-08-11","El Paso","TX","79936","CHASKA","MN","55318","1050","[{""id"":""0"",""year"":""2002"",""model"":""S-10"",""make"":""CHEVROLET"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1250.00""}]","1","1"
"2023-08-03","AUBURN","GA","30011","MALDEN","MA","02148","560","[{""id"":""0"",""year"":""2009"",""model"":""OUTBACK"",""make"":""SUBARU"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""710""}]","1","1"
"2023-08-01","TUCSON","AZ","85718","Jacksonville","FL","32246","900","[{""id"":""0"",""year"":""2007"",""model"":""XJ-SERIES"",""make"":""JAGUAR"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1050""}]","1","1"
"2023-07-24","Homestead","FL","33034","Jacksonville","FL","32207","200","[{""id"":""0"",""year"":""2018"",""model"":""SUBURBAN"",""make"":""CHEVROLET"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""245""}]","1","1"
"2023-07-27","POMPANO BEACH","FL","33071","Coralville","IA","52241","800","[{""id"":""0"",""year"":""2018"",""model"":""SENTRA"",""make"":""NISSAN"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""950""}]","1","1"
"2023-07-21","Overland Park","KS","66221","DENVER","CO","80249","800","[{""id"":""0"",""year"":""2016"",""model"":""CONTINENTAL GT"",""make"":""BENTLEY"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2013"",""model"":""Panamera"",""make"":""Porsche"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""500"",""id"":""d6436234_e779_b88a_cc62_9605132520ac""}]","1","1"
"2023-08-25","Spearfish","SD","57783","Mountain Home","ID","83647","800","[{""id"":""0"",""year"":""2018"",""model"":""Hardtop 4 Door"",""make"":""MINI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""900""}]","1","1"
"2023-08-18","Deerfield","IL","60015","Gainesville","FL","32603","600","[{""id"":""0"",""year"":""2017"",""model"":""Q3"",""make"":""AUDI"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""800""}]","1","1"
"2023-08-23","Parker","CO","80134","Buffalo","NY","14224","800","[{""id"":""0"",""year"":""2021"",""model"":""Encore Gx"",""make"":""Buick"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""950.00""}]","1","1"
"2023-08-19","Marietta","GA","30060","New Bedford","MA","02740","500","[{""id"":""0"",""year"":""2013"",""model"":""Civic"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""145"",""total"":""645""}]","1","1"
"2023-08-09","SAN JOSE","CA","95138","OPELIKA","AL","36801","1300","[{""id"":""0"",""year"":""2015"",""model"":""RAV4"",""make"":""TOYOTA"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1450.00""}]","1","1"
"2023-08-09","warren","OH","44483","usaf Academy","CO","80840","1200","[{""id"":""0"",""year"":""2014"",""model"":""RAM 1500"",""make"":""DODGE"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1500""}]","1","1"
"2023-08-07","Opa Locka","FL","33054","JACKSONVILLE","FL","32099","200","[{""id"":""0"",""year"":""2018"",""model"":""CRUZE"",""make"":""CHEVROLET"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""275""}]","1","1"
"2023-08-27","Wichita","KS","67209","Garden City","KS","67846","250","[{""id"":""0"",""year"":""2011"",""model"":""200"",""make"":""Chrysler"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""55"",""total"":""305""}]","1","1"
"2023-08-27","Oreland","PA","19075","Winter Haven","FL","33884","800","[{""id"":""0"",""year"":""1993"",""model"":""Econoline E150 Cargo"",""make"":""Ford"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""875.00""}]","1","1"
"2023-08-16","Coachella","CA","92236","OXFORD","MS","38655","1400","[{""id"":""0"",""year"":""2021"",""model"":""X4"",""make"":""BMW"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1600.00""}]","1","1"
"2023-08-12","Coachella","CA","92236","OXFORD","MS","38655","2100","[{""id"":""0"",""year"":""2023"",""model"":""RANGE ROVER EVOQUE"",""make"":""LAND ROVER"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1200.00""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2021"",""model"":""X4"",""make"":""BMW"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""150"",""total"":""1200.00"",""id"":""e853996e_9c7d_30aa_d80a_04dbba3aabc4""}]","1","1"
"2023-08-21","SUNNYVALE","CA","94086","DEARBORN","MI","48126","1500","[{""id"":""0"",""year"":""2019"",""model"":""RAV4"",""make"":""TOYOTA"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1700""}]","1","1"
"2023-08-05","Manhattan Beach","CA","90266","Atlanta","GA","30307","1425","[{""id"":""0"",""year"":""2020"",""model"":""RANGE ROVER SPORT"",""make"":""LAND ROVER"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""175"",""total"":""1600.00""}]","2","1"
"2023-07-29","Minneapolis","MN","55446","Cumming","GA","30041","525","[{""id"":""0"",""year"":""2014"",""model"":""IMPREZA"",""make"":""SUBARU"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""650""}]","1","1"
"2023-08-22","Fort Collins","CO","80528","San Diego","CA","92110","700","[{""id"":""0"",""year"":""2020"",""model"":""GLB-Class"",""make"":""Mercedes-Benz"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""165"",""total"":""865""}]","1","1"
"2023-08-24","Atlanta","GA","30342","Miami","FL","33134","250","[{""id"":""0"",""year"":""2022"",""model"":""OPTIMA"",""make"":""KIA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""350""}]","1","1"
"2023-08-23","Columbus","OH","43213","Hopewell","NJ","08525","400","[{""id"":""0"",""year"":""2020"",""model"":""Cayenne"",""make"":""Porsche"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""450.00"",""vin"":""WP1AF2AY9LDA39264""}]","1","1"
"2023-07-26","Nashville","TN","37211","Greensboro","NC","27408","250","[{""id"":""0"",""year"":""2002"",""model"":""LEGACY"",""make"":""SUBARU"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""300""}]","1","1"
"2023-08-25","Gilbert","AZ","85297","Kingman","AZ","86401","200","[{""id"":""0"",""year"":""2014"",""model"":""Santa Fe"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""300""}]","1","1"
"2023-08-14","Lockport","NY","14094","SPRING HILL","TN","37174","700","[{""id"":""0"",""year"":""1973"",""model"":""DUSTER"",""make"":""PLYMOUTH"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""850""}]","1","1"
"2023-09-12","HOUSTON","TX","77043","COVINGTON","GA","30016","220","[{""id"":""0"",""year"":""2017"",""model"":""MKX"",""make"":""LINCOLN"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""350""}]","1","1"
"2023-08-26","Lynwood","CA","90262","Sacramento","CA","95826","400","[{""id"":""0"",""year"":""2017"",""model"":""Rogue"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""115"",""total"":""515""}]","1","1"
"2023-08-10","Fort Lauderdale","FL","33309","Brooklyn","NY","11208","500","[{""id"":""0"",""year"":""2014"",""model"":""CAMRY"",""make"":""TOYOTA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""650""}]","1","1"
