"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2024-03-20","Durham","NC","27707","Farmingdale","NJ","07727","600","[{""id"":""0"",""year"":""2023"",""model"":""Maverick"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""400.00""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2023"",""model"":""Maverick"",""make"":""Ford "",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""100"",""total"":""400.00"",""id"":""b1a3125c_e43b_404a_6e45_4f6934e85932""}]","1","1"
"2024-03-20","Huntington Beach","CA","92647","Carmel","IN","46032","1500","[{""id"":""0"",""year"":""2020"",""model"":""Town And Country Minivan"",""make"":""Chrysler"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""950.00""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2019"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""750.00"",""id"":""d92d08ba_2f3c_c8a9_7231_212e00d763ae""}]","1","1"
"2024-04-08","Columbia","SC","29203","Philadelphia","PA","19131","450","[{""id"":""0"",""year"":""2022"",""model"":""Rogue Sport"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""600.00""}]","1","1"
"2024-04-08","Naples","FL","34112","Tewksbury","MA","01876","900","[{""id"":""0"",""year"":""2015"",""model"":""Eos"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1100.00""}]","1","1"
"2024-04-05","Riverside","CT","06878","Minneapolis","MN","55408","700","[{""id"":""0"",""year"":""2022"",""model"":""Legacy"",""make"":""Subaru"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""825.00""}]","1","1"
"2024-04-06","Columbia","SC","29203","Philadelphia","PA","19131","350","[{""id"":""0"",""year"":""2022"",""model"":""Rogue Sport"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""500.00""}]","1","1"
"2024-05-02","Naples","FL","34112","Saugus","MA","01906","1100","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2006"",""model"":""911"",""make"":""Porsche"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""150.00"",""total"":""1250.00"",""id"":""d6132944_764e_559c_c43c_8c20e71ac5f9""}]","1","1"
"2023-08-05","CATHEDRAL CITY","CA","92234","VILLA RICA","GA","30180","1200","[{""id"":""0"",""year"":""2018"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1350.00""}]","1","1"
"2022-07-26","Roma","TX","78584","Zeeland","MI","49464","1100","[{""id"":""0"",""year"":""2014"",""model"":""Silverado 1500 2dr Short Bed"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""350"",""total"":""1450.00""}]","1","1"
"2023-04-04","Greenwood","NE","68366","Akron","OH","44313","550","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2020"",""model"":""Expedition"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""200"",""total"":""750"",""id"":""dff1db37_1feb_272b_7c14_5954dfd923e1""}]","1","1"
"2023-03-28","Oxford","OH","45056","South Pasadena","CA","91030","700","[{""id"":""0"",""year"":""2019"",""model"":""Fusion"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""900.00""}]","1","1"
"2022-09-02","PHILADELPHIA","PA","19132","ATLANTA","GA","30306","650","[{""id"":""0"",""year"":""2016"",""model"":""200"",""make"":""Chrysler"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""700.00""}]","1","1"
"2022-07-25","GREENWOOD","NE","68366","Bronx","NY","10451","850","[{""id"":""0"",""year"":""2018"",""model"":""Sentra"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""950.00""}]","1","0"
"2022-12-16","Sterling","VA","20166","Ridgefield Park","NJ","07660","240","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""xv crosstrek limited"",""make"":""Subaru"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""110"",""total"":""350"",""id"":""1efe3edd_f06d_3ca6_ced1_17ec4086e749""}]","1","1"
"2022-12-20","Nashville","TN","37206","Foley","AL","36535","650","[{""id"":""0"",""year"":""2008"",""model"":""C/k 1500"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""700.00""}]","1","0"
"2022-12-02","Clewiston","FL","33440","Tampa","FL","33612","200","[{""id"":""0"",""year"":""2012"",""model"":""Traverse"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""275"",""total"":""275.00""}]","1","1"
"2022-12-08","Framingham","MA","01702","Ridgefield Park","NJ","07660","250","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Impreza"",""make"":""Subaru"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""350"",""id"":""d8778d62_acf9_c909_7149_364bfb0bf3b3""}]","1","1"
"2022-10-06","Kelseyville","CA","95451","Puyallup","WA","98375","750","[{""id"":""0"",""year"":""1991"",""model"":""3000gt"",""make"":""Mitsubishi"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""850.00""}]","1","0"
"2023-01-30","LAS VEGAS","NV","89169","Omaha","NE","68105","900","[{""id"":""0"",""year"":""2013"",""model"":""Rogue"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1000.00""}]","1","1"
"2022-10-02","DEERFIELD BEACH","FL","33441","Charlotte","NC","28277","800","[{""id"":""0"",""year"":""2008"",""model"":""F-450"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""950.00""}]","1","1"
"2022-10-03","Grand Rapids","MI","49508","QUAKER HILL","CT","06375","450","[{""id"":""0"",""year"":""2014"",""model"":""A6"",""make"":""Audi"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""600.00""}]","1","1"
"2022-10-05","VALDOSTA","GA","31605","ANN ARBOR","MI","48104","500","[{""id"":""0"",""year"":""2002"",""model"":""Tahoe"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""600.00""}]","1","1"
"2022-10-13","Dayton","OH","45402","Atlanta","GA","30310","350","[{""id"":""0"",""year"":""2014"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""500.00""}]","1","1"
"2022-10-13","Dayton","OH","45402","Atlanta","GA","30310","425","[{""id"":""0"",""year"":""2014"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""500.00""}]","1","1"
"2022-12-09","New Brighton","MN","55112","Herrin","IL","62948","500","[{""id"":""0"",""year"":""2000"",""model"":""S70"",""make"":""Volvo"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""625""}]","1","0"
"2022-10-14","Sherman Oaks","CA","91403","carmel","IN","46290","800","[{""id"":""0"",""year"":""2019"",""model"":""Cr-v"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""950.00""}]","1","1"
"2022-10-17","Seattle","WA","98118","Seattle","WA","98133","130","[{""id"":""0"",""year"":""2015"",""model"":""Q3"",""make"":""Audi"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""180.00""}]","1","1"
"2022-10-19","Granger","IA","50109","GAINESVILLE","FL","32606","900","[{""id"":""0"",""year"":""2019"",""model"":""Rav4"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1050.00""}]","1","1"
"2022-10-24","Gwynn Oak","MD","21207","Norcross","GA","30093","450","[{""id"":""0"",""year"":""2016"",""model"":""CR-V"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""600.00""}]","1","1"
"2023-01-19","DECATUR","GA","30032","FREEPORT","NY","11520","400","[{""id"":""0"",""year"":""2005"",""model"":""500"",""make"":""Mercedes-benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""350"",""total"":""750.00""}]","1","1"
"2023-04-08","Pompano Beach","FL","33064","Hillsborough","NH","03244","1200","[{""id"":""0"",""year"":""2008"",""model"":""DTS"",""make"":""CADILLAC"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1400.00""}]","2","1"
"2022-11-14","Alexandria","VA","22312","BLOOMINGTON","IN","47403","350","[{""id"":""0"",""year"":""2003"",""model"":""Ls 430"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""450.00""}]","1","1"
"2022-12-14","Malden","MA","02148","Ridgefield Park","NJ","07660","275","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""Compass"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""75"",""total"":""350"",""id"":""adbe0ae1_2660_ac07_529a_01c0cf6a6520""}]","1","1"
"2023-04-25","SAVANNAH","GA","31405","Rialto","CA","92377","1000","[{""id"":""0"",""year"":""2021"",""model"":""Civic"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1150.00""}]","1","1"
"2022-10-26","New Hyde Park","NY","11040","Raleigh","NC","27609","2600","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2005"",""model"":""Pacifica Touring"",""make"":""Chrysler"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""400"",""id"":""3e18e7e8_8fd0_9ecb_0957_467fb4b42c11""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2002"",""model"":""LX 470"",""make"":""Lexus"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""400"",""id"":""92038ce5_2601_f2e8_d7fd_2e622ce9ce94""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2002"",""model"":""Tsx"",""make"":""Acura"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""400"",""id"":""1271fb5d_3532_f44b_d1bd_fa8aca5aec38""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1999"",""model"":""Tl"",""make"":""Acura"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""400"",""id"":""4856abc1_2d62_bfd1_cf16_78691f24f613""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2007"",""model"":""Tsx"",""make"":""Acura"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""400"",""id"":""70763211_dbfa_45ae_05de_344183b59fdd""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2002"",""model"":""Montero"",""make"":""Mitsubishi"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""400"",""id"":""d8522fbd_b1b8_4cbd_4209_2e089ee00e90""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2005"",""model"":""Santa Fe"",""make"":""Hyundai"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""400"",""id"":""51840747_063d_2b4f_a1ae_6608cf08febc""}]","1","1"
"2022-10-27","Manheim","PA","17545","Perth Amboy","NJ","08861","150","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2009"",""model"":""Rav4"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""175"",""id"":""d4014b16_1307_52ea_f04b_b5291cedf28b""}]","1","1"
"2022-07-01","BROOKSVILLE","FL","34613","LEANDER","TX","78641","725","[{""id"":""0"",""year"":""2013"",""model"":""Elantra"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""975.00""}]","1","1"
"2023-02-20","BUDA","TX","78610","EAST ATLANTIC BEACH","NY","11561","600","[{""id"":""0"",""year"":""2015"",""model"":""Genesis"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""650""}]","1","1"
"2022-08-02","NAPLES","FL","34101","WAYNE","NJ","07470","600","[{""id"":""0"",""year"":""1965"",""model"":""Mustang"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""750.00""}]","1","1"
"2022-11-03","Framingham","MA","01702","Roselle","NJ","07203","225","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""325"",""id"":""82e51924_82ee_e837_f3c4_2de0332d7783""}]","1","1"
"2022-08-12","HOUSTON","TX","77036","MARIETTA","GA","30067","275","[{""id"":""0"",""year"":""2011"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""525.00""}]","1","1"
"2022-08-12","Youngstown","OH","44505","Albuquerque","NM","87109","1125","[{""id"":""0"",""year"":""1999"",""model"":""rodeo"",""make"":""isuzu "",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1225.00""}]","1","1"
"2022-08-13","Minneapolis","MN","55423","LEXINGTON","NE","68850","500","[{""id"":""0"",""year"":""2011"",""model"":""Traverse"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""600.00""}]","1","1"
"2022-08-16","Hollywood","FL","33026","Kalamazoo","MI","49009","700","[{""id"":""0"",""year"":""2007"",""model"":""9-5"",""make"":""Saab"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""950.00""}]","1","1"
"2022-08-17","PEORIA","AZ","85381","FORT BRAGG","NC","28310","1400","[{""id"":""0"",""year"":""2008"",""model"":""EXPEDITION"",""make"":""FORD"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1700.00""}]","1","1"
"2022-08-17","MIRAMAR","FL","33025","HILLSIDE","NJ","07205","500","[{""id"":""0"",""year"":""2015"",""model"":""Equinox"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""650.00""}]","1","1"
"2022-08-17","Arapahoe","CO","80802","Pompano Beach","FL","33065","1100","[{""id"":""0"",""year"":""2023"",""model"":""Gr86"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1150.00""}]","1","1"
"2022-09-02","CICERO","NY","13039","ROSELLE","NJ","07203","300","[{""id"":""0"",""year"":""2008"",""model"":""IS 250"",""make"":""LEXUS"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""25"",""total"":""325""}]","1","1"
"2022-12-08","DALLAS","TX","75218","AMARILLO","TX","79101","300","[{""id"":""0"",""year"":""2010"",""model"":""Expedition"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""350""}]","1","0"
"2022-12-09","OXFORD","CT","06478","ARCADIA","FL","34266","700","[{""id"":""0"",""year"":""2015"",""model"":""Equinox"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1000.00""}]","1","1"
"2022-08-22","KANSAS CITY","MO","64118","Canoga Park","CA","91303","800","[{""id"":""0"",""year"":""2018"",""model"":""Cla 250"",""make"":""Mercedes-benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1000.00""}]","1","1"
"2023-01-31","Portland","MI","48875","PUEBLO WEST","CO","81007","1000","[{""id"":""0"",""year"":""2016"",""model"":""Encore"",""make"":""Buick"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1150.00""}]","1","1"
"2023-04-19","Phoenix","AZ","85041","Houston","TX","77009","550","[{""id"":""0"",""year"":""2010"",""model"":""CAMRY"",""make"":""TOYOTA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""700.00""}]","1","1"
"2022-12-12","Concord","NC","28027","Ridgefield Park","NJ","07660","300","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2017"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""125"",""total"":""425"",""id"":""d8778d62_acf9_c909_7149_364bfb0bf3b3""}]","1","1"
"2022-09-14","AVONDALE","AZ","85392","Portland","OR","97233","700","[{""id"":""0"",""year"":""2018"",""model"":""Cts"",""make"":""Cadillac"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""750.00""}]","1","1"
"2023-03-02","ORANGEVALE","CA","95662","GREENFIELD","CA","93927","300","[{""id"":""0"",""year"":""1988"",""model"":""4runner"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""400.00""}]","1","0"
"2022-08-26","HILLSDALE","NJ","07642","Bear","DE","19701","400","[{""id"":""0"",""year"":""1970"",""model"":""TR3"",""make"":""TRIUMPH "",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""525.00""}]","2","1"
"2023-02-01","WATERFORD","WI","53185","CLEARWATER","FL","33760","550","[{""id"":""0"",""year"":""2012"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""850.00""}]","1","1"
"2023-05-01","Brookhaven","NY","11719","Bronx","NY","10454","160","[{""id"":""0"",""year"":""2002"",""model"":""Rav4"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""250.00""}]","1","1"
"2023-02-16","Reno","NV","89509","BARNEGAT","NJ","08005","1950","[{""id"":""0"",""year"":""1952"",""model"":""3100"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""450"",""total"":""2400.00""}]","1","1"
