"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2024-08-09","Lafayette","LA","70506","Swoope","VA","24479","1000","[{""id"":""0"",""year"":""2021"",""model"":""palisade"",""make"":""hundai"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""500""},{""plate"":"""",""plate_state_code"":"""",""vin"":""2013 Cadillac SRX"",""lot_number"":"""",""color"":"""",""year"":""2013"",""model"":""SRX"",""make"":""Cadillac"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""500"",""id"":""273af5b9_56b2_f326_2e00_f5969b94290a""}]","1","1"
"2024-10-08","West New York","NJ","07093","Austin","TX","78704","950","[{""id"":""0"",""year"":""2020"",""model"":""Model Y"",""make"":""Tesla"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""1075""}]","1","1"
"2023-12-20","Glendale","AZ","85301","Canyon Lake","TX","78133","400","[{""id"":""0"",""year"":""2010"",""model"":""Cooper Clubman"",""make"":""MINI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""530.00""}]","1","1"
"2023-11-10","Conyers","GA","30094","Houston","TX","77046","400","[{""id"":""0"",""year"":""2007"",""model"":""3 Series"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""530""}]","1","1"
"2024-08-02","Sheridan","OR","97378","Broadway","NC","27505","1275","[{""id"":""0"",""year"":""2011"",""model"":""Soul"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1300""}]","1","1"
"2024-10-25","Jamaica","NY","11434","San Diego","CA","92107","1800","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2020"",""model"":""Transit 250"",""make"":""Ford "",""type"":""Van"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1850"",""id"":""""}]","1","1"
"2024-08-02","Vergennes","VT","05491","El Reno","OK","73036","1400","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1991"",""model"":""crx"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1400"",""id"":""3cd56d86_47ee_85ea_18b3_597abd31709f""}]","1","1"
"2024-10-17","Simpsonville","SC","29681","Fountain Inn","SC","29644","50","[{""id"":""0"",""year"":""2004"",""model"":""Tundra"",""make"":""Toyota"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""100""}]","1","1"
"2024-10-19","Arvada","CO","80002","Union Grove","WI","53182","600","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2017"",""model"":""Bolt EV"",""make"":""CHEVROLET"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""675"",""id"":""""}]","1","1"
"2024-10-24","El Paso","TX","79927","Sumter","SC","29150","825","[{""plate"":"""",""plate_state_code"":"""",""vin"":""4T1G11AK4RU218672"",""lot_number"":"""",""color"":"""",""year"":""2024"",""model"":""Camry"",""make"":""TOYOTA"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""75"",""total"":""900"",""id"":""""}]","1","1"
"2024-10-30","Chicago Heights","IL","60411","Chanhassen","MN","55317","625","[{""id"":""0"",""year"":""1927"",""model"":""TK"",""make"":""Buick"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""700.00"",""lot_number"":""73705664""}]","1","1"
"2024-10-26","Stratford","CT","06614","Pensacola","FL","32511","600","[{""id"":""0"",""year"":""2020"",""model"":""TLX"",""make"":""Acura"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""675.00""}]","1","1"
"2024-12-03","Meriden","CT","06450","Waverly","OH","45690","1300","[{""id"":""0"",""year"":""1959"",""model"":""Traveler"",""make"":""Morris"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""650""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1959"",""model"":""Traveler"",""make"":""Morris"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""650"",""id"":""44073697_692d_a693_b6df_a2005018d08f""}]","1","0"
"2024-07-31","Buffalo","NY","14226","Charlotte","NC","28262","450","[{""id"":""0"",""year"":""2004"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""450""}]","1","1"
"2024-11-11","Sykesville","MD","21784","Montclair","VA","22025","160","[{""id"":""0"",""year"":""2002"",""model"":""3 Series"",""make"":""bmw"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""200""}]","1","1"
"2024-11-25","North Ferrisburgh","VT","05473","Houston","TX","77003","1200","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""Pilot"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""100"",""total"":""1300"",""id"":""c91b5926_7dbb_e9b0_40b4_8c0d07ce2585""}]","1","1"
"2024-11-13","Henderson","NV","89015","Montgomery","TX","77316","700","[{""id"":""0"",""year"":""2013"",""model"":""CTS-V "",""make"":""cadillac"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1000""}]","1","1"
"2024-11-04","Muskegon","MI","49441","North Royalton","OH","44133","375","[{""id"":""0"",""year"":""1977"",""model"":""Corvette"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""60"",""total"":""435""}]","1","1"
"2024-11-02","Surprise","AZ","85379","Austin","TX","78758","550","[{""id"":""0"",""year"":""2009"",""model"":""Aura"",""make"":""Saturn"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""600""}]","1","1"
"2024-11-23","Saint Louis","MO","63124","Henrico","VA","23238","625","[{""id"":""0"",""year"":""2002"",""model"":""i35"",""make"":""infiniti"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""675""}]","1","1"
"2023-10-27","Pompano Beach","FL","33064","Syracuse","NY","13208","550","[{""id"":""0"",""year"":""2014"",""model"":""CLA-Class"",""make"":""Mercedes-Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""700""}]","1","1"
"2024-11-04","Brighton","CO","80603","Houston","TX","77004","500","[{""id"":""0"",""year"":""2018"",""model"":""Malibu"",""make"":""chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""600"",""lot_number"":""64017194""}]","1","1"
"2024-10-31","Bordentown","NJ","08505","Granite City","IL","62040","750","[{""id"":""0"",""year"":""2019"",""model"":""Sierra 1500"",""make"":""GMC"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""750""}]","1","1"
"2024-11-08","Houston","TX","77058","Port Orchard","WA","98367","2300","[{""id"":""0"",""year"":""2002"",""model"":""Super air Nautique"",""make"":""Correct craft "",""type"":""Boat"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""2400""}]","1","1"
"2024-11-13","Mcdonough","GA","30252","Lafayette","LA","70501","400","[{""id"":""0"",""year"":""1973"",""model"":""Cougar"",""make"":""Mercury"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""450""}]","1","1"
"2024-08-10","Kingwood","TX","77339","Gilbert","AZ","85298","600","[{""id"":""0"",""year"":""2020"",""model"":""Sienna"",""make"":""toyota"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""700""}]","1","1"
"2024-11-04","Lynnwood","WA","98036","Lakeside","CA","92040","800","[{""id"":""0"",""year"":""1993"",""model"":""Aerostar"",""make"":""Ford"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""850""}]","1","1"
"2024-11-27","Clayton","NC","27520","Philadelphia","PA","19135","250","[{""id"":""0"",""year"":""2018"",""model"":""Q50"",""make"":""INFINITI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""325""}]","1","1"
"2024-11-04","Sun Valley","CA","91352","Florence","MS","39073","1100","[{""id"":""0"",""year"":""1952"",""model"":""Willys"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""1300"",""lot_number"":""64114734""}]","1","1"
"2024-09-07","Jackson","WY","83001","Fort Pierce","FL","34949","2200","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2019"",""model"":""Silverado 3500hd"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""2400"",""id"":""74762150_721f_f6ef_d058_5d6e366990db""}]","1","1"
"2024-11-06","Boonton","NJ","07005","Mobile","AL","36693","800","[{""id"":""0"",""year"":""2017"",""model"":""Model X"",""make"":""Tesla"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""900""}]","1","1"
"2024-11-08","Kansas City","MO","64116","Houston","TX","77003","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2009"",""model"":""Forester"",""make"":""Subaru"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""100"",""total"":""600"",""id"":""9b006280_cd83_8186_a5f6_538764a3002c""}]","1","1"
"2024-11-08","Jacksonville","FL","32216","Rocky Hill","CT","06067","500","[{""id"":""0"",""year"":""2022"",""model"":""MDX"",""make"":""acura"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""600""}]","1","1"
"2024-09-26","Mount Bethel","PA","18343","Las Vegas","NV","89121","1000","[{""id"":""0"",""year"":""2005"",""model"":""G"",""make"":""INFINITI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1100.00""}]","1","1"
"2024-03-12","Beaumont","TX","77707","Pahrump","NV","89048","1150","[{""id"":""0"",""year"":""1956"",""model"":""hard top"",""make"":""corvette"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""170"",""total"":""1320""}]","2","1"
"2024-11-14","Belgrade","MT","59714","Mayflower","AR","72106","1000","[{""id"":""0"",""year"":""2016"",""model"":""Focus"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1000""}]","1","1"
"2024-11-12","Sanger","TX","76266","Bristol","NH","03222","650","[{""id"":""0"",""year"":""2014"",""model"":""Sentra"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""750""}]","1","1"
"2024-10-24","Houston","TX","77064","Paducah","KY","42001","400","[{""id"":""0"",""year"":""2017"",""model"":""Prius "",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""475""}]","1","1"
"2024-12-13","Atlanta","GA","30340","Houston","TX","77003","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Prius"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""600"",""id"":""913e297a_c353_b5b4_9432_58ee50039bb9""}]","1","1"
"2024-11-26","Panama City","FL","32405","Pompano Beach","FL","33068","300","[{""id"":""0"",""year"":""2014"",""model"":""CX5"",""make"":""Mazda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""375"",""vin"":"""",""color"":""White ""}]","1","1"
"2024-09-18","Anadarko","OK","73005","Houston","TX","77003","400","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Impala"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""500"",""id"":""7eaf2017_bc68_a6c5_7644_9a9abbc912f0""}]","1","1"
"2024-10-30","Fargo","ND","58104","Memphis","TN","38118","1050","[{""id"":""0"",""year"":""2006"",""model"":""Avalanche"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""1150""}]","1","1"
"2024-11-20","Tacoma","WA","98406","Dry Ridge","KY","41035","1300","[{""id"":""0"",""year"":""1975"",""model"":""c20"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1400""}]","1","1"
"2024-11-22","Seminole","TX","79360","Denver","CO","80249","550","[{""id"":""0"",""year"":""2006"",""model"":""Frontier"",""make"":""Nissan"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""575""}]","1","0"
"2024-09-10","Aurora","CO","80016","New Castle","PA","16105","750","[{""id"":""0"",""year"":""2005"",""model"":""MDX"",""make"":""acura"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""850""}]","1","1"
"2024-09-18","Bamberg","SC","29003","San Pedro","CA","90732","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""E350"",""make"":""Mercedes Benz"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1000"",""id"":""91dfd894_968c_4a24_2a96_f1076b9fdc29""}]","1","1"
"2024-08-01","Newton","NC","28658","Strafford","MO","65757","750","[{""id"":""0"",""year"":""2008"",""model"":""Cayenne"",""make"":""porsche"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""800""}]","1","1"
"2024-10-11","Maitland","FL","32751","Weehawken","NJ","07086","700","[{""id"":""0"",""year"":""2021"",""model"":""Taycan"",""make"":""Porsche"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""750""}]","2","1"
"2024-07-02","Rosemary Beach","FL","32461","Buckeye","AZ","85396","1900","[{""id"":""0"",""year"":""2022"",""model"":""X"",""make"":""Tesla"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1000""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2018"",""model"":""Yukon"",""make"":""Gmc"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1000"",""id"":""58359582_a5c5_22a9_a0b5_568707f6bc15""}]","1","1"
"2024-05-07","Taylor","MI","48180","Boaz","AL","35956","440","[{""id"":""0"",""year"":""2014"",""model"":""300"",""make"":""Chrysler"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""475""}]","1","1"
"2024-04-19","Portland","MI","48875","Roxboro","NC","27574","700","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2013"",""model"":""jetta"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""00"",""total"":""850"",""id"":""7cd19d93_6f2b_6d88_407b_c37a25fd6c35""}]","1","1"
"2024-11-01","Gorham","ME","04038","Oklahoma City","OK","73179","1200","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2020"",""model"":""Uf 250X"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""00"",""total"":""1275.00"",""id"":""5994ab45_c731_0418_783a_b8e26e4e2450""}]","1","1"
"2024-11-08","Salt Lake City","UT","84106","Arlington","VA","22207","950","[{""id"":""0"",""year"":""2018"",""model"":""Cherokee"",""make"":""jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1050"",""vin"":""1C4PJMCB3JD570276""}]","1","1"
"2025-01-21","Fort Pierce","FL","34949","Jackson","WY","83001","1700","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2020"",""model"":""F-150"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1750"",""id"":""f453e162_cae9_de99_308f_5e4968a3769b""}]","1","1"
"2024-11-02","Newport Beach","CA","92660","Miami","FL","33150","1000","[{""id"":""0"",""year"":""2017"",""model"":""ct"",""make"":""lexus"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""1050""}]","1","1"
"2024-04-13","Tampa","FL","33602","Hanahan","SC","29410","560","[{""id"":""0"",""year"":""2005"",""model"":""PT Cruiser"",""make"":""Chrysler"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""120"",""total"":""680""}]","1","1"
"2025-02-24","Homestead","FL","33030","Killeen","TX","76542","850","[{""id"":""0"",""year"":""2022"",""model"":""3 Series"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""925""}]","1","1"
"2024-10-21","Sacramento","CA","95815","Fort Mill","SC","29707","2200","[{""id"":""0"",""year"":""2018"",""model"":""E-Class"",""make"":""Mercedes-Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""1175""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1995"",""model"":""standard cab"",""make"":""Nissan"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""00"",""total"":""1175"",""id"":""5f42f2d7_4149_bfc2_a72b_785bea378313""}]","1","1"
"2024-11-14","Las Vegas","NV","89108","Camden","SC","29020","900","[{""id"":""0"",""year"":""2018"",""model"":""Soul"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""1050""}]","1","1"
"2024-10-26","Saint Peters","MO","63376","Punta Gorda","FL","33982","2300","[{""id"":""0"",""year"":""2021"",""model"":""MT45's"",""make"":""Freightliner Freightliner "",""type"":""Heavy Equipment"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""1200.00""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2021"",""model"":""MT45"",""make"":""Freightliner Freightliner "",""type"":""Heavy Equipment"",""recommended_price"":""0"",""deposit"":""00"",""total"":""1200"",""id"":""c772b632_a168_3f65_3552_e32673b354f9""}]","1","1"
"2024-11-26","Fairfield","AL","35064","Providence","RI","02904","700","[{""id"":""0"",""year"":""2007"",""model"":""Yukon"",""make"":""gmc"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""800""}]","1","1"
"2024-09-21","Minneapolis","MN","55434","Hickory Hills","IL","60457","300","[{""id"":""0"",""year"":""2016"",""model"":""Soul"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""375""}]","1","1"
"2024-11-29","Austin","TX","78748","Pompano Beach","FL","33068","475","[{""id"":""0"",""year"":""2013"",""model"":""RAV4 "",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""600"",""vin"":"""",""color"":""White ""}]","1","1"
